,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
244,000728,2017-09-14,-0.0020618556701031965,-0.0027491408934708916,0.2711269634827706,71932.0,362182.3750016945,2881,253409058,241437832,887956,833464,11433805,11897994,16310616,17232748,36291521,34300088,34335703,25679762,23039078,22894822,17410125,18906957,113700254,109691997
245,000729,2017-09-14,-0.004615384615384688,-0.004615384615384688,0.1952288280082602,5184.0,103181.87874980844,1109,18788564,10320814,1186005,1438971,2404258,3301888,3242154,1376822,2929129,2026488,1484690,404300,0,735545,887699,0,6654629,1036800
246,000731,2017-09-14,0.03156708004509601,0.030439684329199634,0.1814351594833696,34515.0,270549.1420464553,2393,96082502,147075686,1464859,1628209,10269292,11820884,12143092,16022197,17612977,20963257,11733626,14415221,10087786,10726830,10687161,9016396,22083709,62482692
247,000732,2017-09-14,0.023007856341189736,0.02076318742985417,0.44585663327176017,14640.0,165367.28996236934,1598,45163874,48127134,2132301,1018775,7111081,5961714,4586274,7443420,8060916,10548011,3063572,5569463,4617083,3913499,1721224,1775832,13871423,11896420
248,000733,2017-09-14,-0.0023446658851112856,-0.0123094958968345,0.40445766804069117,28764.0,115426.57545671919,1779,61108928,50361704,923572,1199012,8224880,10245540,10327041,9952912,14228265,13886835,7402118,5372533,4539678,4152133,2604442,1779343,12858932,3773396
249,000735,2017-09-14,0.02467343976777947,0.02322206095791013,0.16364285845095594,22272.0,262900.4932108184,1775,70213518,99936662,1482309,1102147,8234774,6582530,6976185,8125276,10474213,12562555,10233985,9936383,8326767,11223505,2174946,4853940,22310339,45550326
250,000736,2017-09-14,0.08815232722143862,0.08815232722143862,0.40586665411312417,23145.0,257418.26231252347,1223,61761572,52033465,1445585,304248,8309450,2604867,6641857,2333812,9825709,6642445,5493515,4669938,4550882,6267407,4065706,4502477,21428868,24708271
251,000737,2017-09-14,-0.02034883720930225,-0.026162790697674354,0.13576063233812197,28329.0,309847.8603571528,2578,151332622,118826360,1293543,1688454,9939645,12909418,11482026,13571281,18052979,20991676,13079195,8524416,11882707,10178586,11253440,9026144,74349087,41936385
252,000738,2017-09-14,-0.010542168674698815,-0.010040160642570406,0.5101879577776041,17901.0,107512.96880023304,1524,47488112,27373179,1587744,1371260,8090676,6091723,6691207,5258698,11149834,4495093,4449444,4939204,2793618,2129304,1339221,2195940,11386368,891957
253,000739,2017-09-14,0.02130492676431417,0.017310252996005415,0.20124586505751274,15380.0,170246.5725671349,1395,35287840,52565228,1426772,841814,7530487,5059748,5708861,3844691,5401341,7131224,3849988,5284204,2759720,2154399,918802,2748854,7691869,25500294
254,000750,2017-09-14,-0.0032679738562092497,-0.0032679738562092497,0.1505364357864351,16605.0,188885.00844272,1655,51931650,45336705,1091371,1610001,6128154,9829060,5138780,5625511,7481089,10750729,3327600,1715169,4940447,4746970,837924,2224847,22986285,8834418
255,000751,2017-09-14,-0.03129657228017879,-0.02980625931445602,0.11976740144400795,43197.0,295779.2688184874,3148,224885977,151151983,1223721,1647598,15013919,14131628,19462524,20114939,33023901,28746817,26190365,14353138,20861962,12568832,13769322,10034130,95340263,49554901
256,000752,2017-09-14,-0.014237288135593329,-0.014237288135593329,0.3269949826742814,23264.0,107007.71341766107,2036,63816312,43765812,1308455,1212885,12929726,10261136,12157702,7590864,16190546,8171325,6771093,5077296,3977206,2290034,1238193,910419,9243391,8251853
257,000753,2017-09-14,0.00424628450106157,0.002123142250530785,0.16241822100776876,9440.0,63076.46356225871,841,12418934,13876958,867473,1106931,3496332,3896827,1357502,2370523,1901594,2587246,523873,2720139,2781013,724292,885003,471000,606144,0
258,000756,2017-09-14,-0.026757934038581177,-0.021157436216552528,0.48098659653346637,15890.0,187021.6034232017,1118,43223138,21175972,554333,1376172,5490339,3946601,6961437,3311844,6419788,2528350,3105361,1481419,1703981,355712,816860,2312003,18171039,5863871
259,000757,2017-09-14,0.0014025245441795509,0.0014025245441795509,0.2982151186410316,12138.0,72435.10412304512,571,10963475,6519189,458622,567089,2600009,2446831,2364839,1278959,2284310,1045726,938274,466584,0,0,0,0,2317421,714000
260,000758,2017-09-14,-0.010962241169305886,-0.013398294762484886,0.14674516997826795,64068.0,782868.7239203756,3136,329457916,314553717,827228,1542511,10336181,13991202,17805590,20260785,30833554,39548054,27484575,30902433,21771764,21666702,23372551,22020522,197026473,164621508
261,000759,2017-09-14,0.00219780219780219,0.004395604395604602,0.30256351073587806,10956.0,75758.14207848172,904,12827354,16466302,903362,1177869,3809409,3999589,2051989,3565469,1859870,2501517,910869,3137542,969584,0,499590,457500,1822681,1626816
262,000760,2017-09-14,-0.003972194637537285,-0.006951340615690249,0.2739712272487322,16478.0,120314.42525822403,1352,37354032,28363391,1508400,1073303,7072992,6154160,5533679,4656953,6538054,4422022,3212273,3353917,2398556,0,1342281,0,9747797,8703036
263,000761,2017-09-14,0.02467343976777947,0.02322206095791013,0.1276762049007963,44144.0,1215492.8638254453,2934,376627804,348171975,1756335,1298933,9519391,11433986,11828777,12904348,24907163,24092857,20188146,22173084,20845608,22970335,12497073,15000283,275085311,238298149
264,000762,2017-09-14,-0.03713298791018993,-0.023316062176165775,0.3926031304237583,190570.0,2290702.788220924,3512,957533656,845491087,283841,347739,7205804,7702386,15472226,17510495,40844994,43050144,38114532,47205737,39957721,37473582,46528222,41173127,769126316,651027877
265,000767,2017-09-14,-0.005571030640668551,-0.00835654596100277,0.13019214609980578,3590.0,86902.46876405536,761,11903956,8229824,547412,604650,2052672,2080023,1473556,1127945,2277010,1605045,506802,485009,1035180,358000,928032,914769,3083292,1054383
266,000768,2017-09-14,0.0021645021645020357,0.0021645021645020357,0.391070046333185,18510.0,147932.6846611001,2233,80223224,48362782,2449394,1055384,10984482,8005700,10755847,8289375,13184272,10437716,6298869,4757615,4290797,4253682,4568252,1840217,27691311,9723093
267,000776,2017-09-14,-0.012545739675901668,-0.003136434918975417,0.34965581741028634,80976.0,502418.21429031953,2995,376522805,324531101,1139799,992083,10002731,10979548,16703899,15871918,35291178,32253087,32671436,31580822,23123416,20877752,25486430,18083709,232103916,193892182
268,000777,2017-09-14,-0.011666666666666714,-0.009444444444444589,0.5372339193284503,17900.0,93923.13968705342,1122,35379375,18830857,1088544,719587,6972017,3571498,6742927,3003541,7767464,4471675,3382519,1453155,3120289,2072430,1366665,1388860,4938950,2150111
269,000778,2017-09-14,-0.005997001499250421,-0.007496251874062887,0.13148492587887484,20040.0,196267.73828689335,2578,116525145,69478104,1960692,1551132,13043184,11489192,12665679,10350782,17193527,11460310,12867986,10843315,7567328,5611841,6351059,2596730,44875690,15574802
270,000779,2017-09-14,0.0026845637583892135,0.003355704697986406,0.40796929810748583,1506.5,41391.21882829451,1334,7808156,12519820,451855,1913818,2596106,3417784,1765812,2636410,1014006,2567288,1036675,1307480,375250,0,0,0,568452,677040
271,000780,2017-09-14,0.0,-0.0037037037037037646,0.21353388313765728,12953.0,79423.0011749136,639,15551096,9105728,631353,375182,3683414,1790243,2321287,1645647,2690553,2529864,1499308,1048322,1744580,1716470,908621,0,2071980,0
272,000782,2017-09-14,-0.0031152647975078995,0.004153686396676903,0.2932900776019402,18249.5,77379.8904865444,1078,26663599,18779852,1200408,856909,6323289,4488537,6081780,2918327,4504960,4949989,4407031,2205481,1478738,687624,1393466,444661,1273927,2228324
273,000783,2017-09-14,-0.005005005005005114,-0.004004004004004136,0.22387379901731547,20120.0,310074.0004817014,1992,89576638,91181670,1549303,1391727,8495067,8701610,8524403,9260839,14539793,12641159,8319333,6847963,6002690,8264042,3885472,2266271,38260577,41808059
274,000785,2017-09-14,-0.0008865248226950229,0.0,0.4652768213462922,18016.0,102226.1282770135,587,17072705,13139742,412144,431400,2069509,2978754,2837677,2217720,3383001,3184120,2296924,1198802,2224866,0,468120,926038,3380464,2202908
275,000786,2017-09-14,0.00441640378548902,0.003154574132492094,0.31052650048850916,43254.0,436923.95271484967,2607,227311696,193185691,1406161,1194332,12356654,11586435,14032960,13543703,24087856,24539969,12623417,18927775,16145418,21001499,13340961,10420534,133318269,91971444
276,000788,2017-09-14,-0.00666666666666671,-0.005714285714285783,0.4283634438184472,10500.0,68137.95780985588,600,11573704,7452854,507061,348738,3042104,2135067,1668121,1844771,2353760,1784461,1604587,221550,321300,1118267,0,0,2076771,0
277,000789,2017-09-14,0.036904761904761996,0.030952380952380842,0.1628889859524893,42384.0,262524.2379238241,2669,169596976,181437623,1747811,1491214,9912430,8839285,13973229,11184243,25013560,24184226,26467371,20535046,17141765,21262722,17456907,11189341,57883903,82751546
278,000790,2017-09-14,-0.01002004008016033,-0.01102204408817642,0.40732202350638164,16983.0,105156.09917770275,600,18726208,6399424,483515,511978,3464893,2473477,3462889,1602954,3365314,883647,2238268,202368,733427,0,870639,0,4107263,725000
279,000791,2017-09-14,-0.002424242424242329,-0.004848484848484769,0.2753798553716136,16480.0,62300.49487584801,897,17111443,16699731,880290,824214,3958614,4933675,3497854,3436614,4148029,4409232,1182012,1674598,1634600,0,1810044,843898,0,577500
280,000792,2017-09-14,0.051063829787234116,0.027659574468085202,0.2441439126966246,150885.0,931671.2554866292,3343,680862155,774120499,476433,531782,9749602,8732025,16509278,15468659,40390305,33654526,40028820,36071131,31205575,32479994,33722857,33557544,508779285,613624838
281,000793,2017-09-14,0.0009551098376312517,-0.0009551098376312517,0.3094266341746499,12492.0,390556.27821634436,1145,51233445,59272987,623979,951225,3787771,3460243,3998578,4097787,6632042,7045822,4748686,4057571,3097843,4810058,2494444,1316648,25850102,33533633
282,000795,2017-09-14,-0.027586206896551557,-0.03563218390804579,0.14671786032035003,100138.5,564036.9411425566,3526,447494456,355460027,557476,511846,10605160,12464215,23807517,27544040,50301523,53424120,44964643,45221801,38179281,34468504,30467069,24052780,248611787,157772721
283,000796,2017-09-14,0.07099879663056563,0.05234657039711177,0.29829735995683754,52668.0,175855.10516944676,3109,155206710,195283033,892892,1187295,13645005,13282749,20225394,18251508,36449516,36852382,23303576,30092091,18061757,18234587,12774335,17997293,29854235,59385128
284,000797,2017-09-14,0.03311867525298995,0.034958601655933785,0.25117054033318587,31570.0,201748.92269836794,1874,68610060,120067388,721630,1184742,7248409,8743919,8129871,11229191,12009611,15077405,9650885,14430556,6020140,11817441,6223853,8184003,18605661,49400131
285,000798,2017-09-14,0.014344262295082011,0.014344262295082011,0.26352035363209264,14880.0,67956.5395699139,1372,24731294,25180898,1590942,1384031,7158605,6162503,5567329,5371720,4333215,5998038,1750181,2474675,2858646,955437,809359,408804,663017,2425690
286,000799,2017-09-14,-0.003424657534246478,-0.008561643835616417,0.5017753943242247,86115.0,395342.5134832531,3390,353318135,283255491,923239,626767,13927023,10963056,22117585,20177677,41773104,42550392,35580362,32450052,34405095,30581806,34993805,27169729,169597922,118736012
287,000800,2017-09-14,0.014427412082957725,0.018034265103696878,0.2507584484933445,31220.0,256420.8050720919,1957,97901052,103255059,963737,789724,9181634,8628879,9569012,9086036,17010949,17730679,11268893,12234288,10329183,9107831,3984162,8150119,35593482,37527503
288,000801,2017-09-14,0.003671970624234966,-0.001223990208078285,0.22617894883890696,13247.0,120399.40058989238,1305,32445699,30527752,1448878,1154784,6523958,4240622,5011060,4875307,4044020,6081118,2773440,4987310,780931,1056076,1852623,2555620,10010789,5576915
289,000802,2017-09-14,0.010550996483001063,0.004689331770222793,0.38233182238049374,25650.0,174619.110576369,1991,55581159,71084184,998146,1136366,11112101,11109622,11533888,9360160,12452759,14900947,5832499,5961776,2981682,5851711,4954293,2165024,5715791,20598578
290,000807,2017-09-14,0.050392670157068054,0.008507853403141308,0.25779218511632573,197868.0,861930.4001495648,3527,696867540,849133099,319426,326343,6986410,6696915,16336775,15476478,48860722,44001273,48712711,46484072,45817403,39527034,42845941,43294580,486988152,653326404
291,000809,2017-09-14,0.0,-0.0024691358024691024,0.24167649991723414,11932.5,103180.48786478885,280,8502967,4338094,227996,214000,1486762,764215,1322619,654224,381334,579959,832692,1315728,393092,0,1748480,809968,2109992,0
292,000810,2017-09-14,-0.026382978723404338,-0.025531914893617058,0.2817851077940445,13818.0,75640.03173270078,1740,38322839,24935099,1533505,1261190,9281717,6925275,7529993,4610449,9821713,4994182,4409840,1910633,1636893,968251,1721562,1398404,2387616,2866715
293,000811,2017-09-14,-0.0009940357852882276,-0.0009940357852882276,0.34679816576710115,11033.0,172708.05256913026,841,28067800,17415714,596629,751551,3264589,2967098,3039571,2622591,6479892,3298653,931634,1533614,0,0,400400,0,13355085,6242207
294,000812,2017-09-14,0.014380530973451489,0.007743362831858391,0.20498897329103766,21114.0,116621.26469396573,1946,48214885,64890048,1636357,1553406,7614352,10841242,8659823,10653452,11684399,15408683,4653103,9410076,4898126,3351865,1811811,4402057,7256914,9269267
295,000813,2017-09-14,0.0012062726176118588,0.00361881785283491,0.21133319907722622,2502.0,43195.64219578241,1540,7663149,8830569,1295513,2704880,1714909,2402736,1368798,1286172,917635,734695,509184,0,0,355710,435870,444822,1421240,901554
296,000815,2017-09-14,0.018436109345200125,0.00445009535918639,0.39125002577158424,20189.0,107979.19911248778,1618,39361939,43885469,1402817,798809,8456193,7897991,7893310,5935028,7622395,11168415,5386270,3979510,3385902,3177642,966669,3138564,4248383,7789510
297,000816,2017-09-14,-0.008368200836819994,-0.012552301255230103,0.18099630913766518,13490.0,199534.53318793475,1570,66596288,36765201,1758467,1014840,9324763,2960857,6167738,4492032,8389565,5833657,6931646,3244371,4744569,3524295,3492222,2258826,25787318,13436323
298,000818,2017-09-14,-0.016170212765957426,-0.020425531914893602,0.3075372348605464,16907.0,123051.1256277257,1460,44427439,24800105,1012419,1082880,7938987,7261616,5911486,4097453,9887729,4332987,3656778,1705441,3897675,965440,924598,435664,11197767,4918624
299,000819,2017-09-14,-0.025879917184264967,-0.03105590062111807,0.48601188730995964,19130.0,80692.1578787521,1581,41002232,26055356,1246022,1328434,8685800,8717260,8192350,6025694,10415452,5333270,4670721,1521914,1123397,356076,445830,1260528,6222660,1512180
300,000821,2017-09-14,0.0022658610271901747,-0.0007552870090634656,0.31933482527188045,10628.0,98078.4524711515,1720,41034199,26808479,1963702,801358,7180565,5619421,5786949,4788206,6693584,4886758,5044025,3815231,2891637,2082072,2643795,1373748,8829942,3441685
301,000822,2017-09-14,-0.0015723270440252124,-0.02437106918238996,0.2326504598793243,45216.0,353165.50932425226,2995,218595332,150146684,899505,1123655,14886513,13175708,21409606,16851385,31676094,27004392,25167536,18156060,20962132,11481259,7559532,9415712,96034414,52938513
302,000823,2017-09-14,0.0189473684210526,0.011228070175438587,0.3305967732317851,19880.0,169368.504720249,1860,70270470,64547258,1476886,1283822,8462256,5647525,8661150,7860404,13619030,13689174,6621849,7098613,4788630,6280304,3703244,7343913,22937425,15343503
303,000825,2017-09-14,-0.007168458781361964,-0.014336917562724039,0.09648447082265854,42712.0,435248.7915973404,3361,271721127,268454911,1135119,1751288,11355036,14085312,17127193,18754991,29670179,32426252,25027379,23848205,20621660,17584440,16002212,14757311,150782349,145247112
304,000826,2017-09-14,0.008751458576429227,-0.0014585764294050563,0.9059369199914382,23936.5,286511.4998557371,1432,58671157,51988714,586444,777161,5594907,8469218,7736983,6234749,9747541,10264805,5424783,4395188,13233687,3098582,3127452,942973,13219360,17806038
305,000828,2017-09-14,0.002336448598130758,-0.002336448598130758,0.3280677544003297,26010.0,170983.4633298371,1532,57575996,70584621,873112,746380,7149809,7057115,7025797,8741865,10840057,12164789,7741700,10031938,4765320,7100709,1759865,3175783,17420336,21566042
306,000829,2017-09-14,0.001865671641791078,-0.004664179104477695,0.33807652805000543,17104.0,111756.67986763752,1005,32080343,15964087,700333,665416,6067209,3067080,6630080,2423853,6298592,2536256,5193357,1385138,1967290,1043005,2107344,407289,3116138,4436050
307,000830,2017-09-14,-0.0009813542688910104,-0.0058881256133462845,0.18165584863540862,35805.0,234103.121733537,3154,196838576,153371071,2158091,888838,15922032,10748807,19300426,12724811,33923110,23979087,24379838,16339041,17822833,17818979,9588360,10635290,73743886,60236218
308,000831,2017-09-14,-0.009227220299884653,-0.027104959630911085,0.29921294535506077,119473.0,668243.9284482057,3366,577612038,429862305,512696,588530,9223166,10949233,17452861,19217456,43672651,42936817,36093004,38483784,32836206,37841029,32893321,28919770,404928133,250925686
309,000833,2017-09-14,-0.015695067264574036,-0.024663677130044914,0.185729908827312,26099.0,182986.34855774202,2310,98132223,71343529,1739653,1616162,12084148,9408244,13456109,9413377,20639394,14355904,12958731,10481193,10312164,4374371,6115648,1779117,20826376,19915161
310,000835,2017-09-14,0.009164969450101923,0.0010183299389001643,0.29401784105809586,15696.0,62363.5045483646,1115,21205791,18582924,1178347,1325229,5725145,5318639,5254233,3268614,4087511,5441376,1521734,1321405,641137,1427996,971119,479665,1826565,0
311,000837,2017-09-14,0.005188067444876765,0.005188067444876765,0.21429946875749584,15340.0,118026.3599409249,1295,27322648,35404016,1135499,1160616,5965201,5107388,5061614,4638803,5267566,7103429,4224815,3371795,2536040,3176594,0,1757005,3131913,9088386
312,000839,2017-09-14,0.007292616226071136,-0.013673655423883324,0.19028683908342972,79348.0,551796.9385994173,3328,442828789,316800001,818932,956108,10884961,11840717,22944323,19826320,44836940,40984849,37002101,32800050,27313558,22547654,19957781,19287468,279070193,168556835
313,000848,2017-09-14,-0.00640341515474907,-0.00640341515474907,0.3045554001676784,10274.0,123483.70641649223,946,25834575,12538604,1142268,925355,4701837,3564923,3604915,2685748,4480751,1707284,2094455,1139480,1015696,0,890605,0,7904048,2515814
314,000850,2017-09-14,0.0,0.0,0.23732143925448412,10260.0,131271.64778250424,517,9004245,8799806,389829,625332,1316238,2336721,1347045,2421167,2019903,1602001,506699,248156,724531,315900,0,0,2700000,1250529
315,000851,2017-09-14,0.005240174672489051,-0.006986899563318771,0.26131111708524063,27600.0,161090.39338005718,1921,72962293,73101376,1218555,786548,10060212,6925747,11106401,8745908,16213368,21825909,7637131,9197083,7861924,5275300,3210355,3610806,15654347,16734075
316,000852,2017-09-14,0.03191489361702127,0.030496453900709097,0.27008757442538467,32545.0,235343.1660082456,2727,110212945,171174148,1062792,2218075,12355964,14291088,16235745,15708168,20127180,22310850,10558489,11190669,7285910,10829976,6659940,8561886,35926925,86063436
317,000856,2017-09-14,-0.010884831460674094,-0.010533707865168607,0.5863654907901791,28440.0,131661.2473995561,2359,91010268,54758476,1250173,1267216,13616984,11670393,18713133,12397591,19338946,12803814,11261350,7020640,5603412,3290026,5199189,1249890,16027081,5058906
318,000858,2017-09-14,-0.001093693036821053,0.0014582573824279965,0.9301591821876262,148743.0,502925.4640135334,3480,420207069,540644044,142646,153639,8810306,6952802,20387300,23365702,49668697,60928671,47222676,61165471,40077470,40312668,26034208,32292686,227863766,315472405
319,000859,2017-09-14,-0.013282732447817747,-0.011385199240986688,0.17826215068732967,14175.0,96812.04128739196,874,24440576,12785878,734819,555017,4114109,4019663,3389868,2281693,4377650,1716721,4151930,970319,1357936,2289012,1245997,953453,5068267,0
320,000860,2017-09-14,-0.00835380835380839,-0.00835380835380839,0.4343672761844654,18126.0,130812.20893003173,2195,73526569,45112625,2189784,813496,10290167,10414900,7935946,6002215,12692222,8415283,10743591,7466779,4875780,3136822,3111519,1320745,21687560,7542385
321,000861,2017-09-14,0.002666666666666595,0.0,0.1502407258783597,7540.0,63495.40411341838,623,10007135,6219029,628199,440978,3010471,1714020,1908394,1339140,1180169,707096,939804,768451,375000,0,905047,0,1060051,1249344
322,000863,2017-09-14,-0.0027855153203342198,-0.00417827298050133,0.3377890364260371,11520.0,185814.85316296664,451,9516903,10043764,306900,431438,1675815,2556671,1152526,1180210,1802594,565272,856987,0,696361,654053,485325,471396,2540395,4184724
323,000868,2017-09-14,0.0,0.0,0.2157579015320209,3028.0,728804.095795505,1230,53397793,0,2415866,0,5181665,0,4774088,0,3617998,0,2028003,0,764570,0,0,0,34615603,0
324,000869,2017-09-14,-0.012328383300644341,-0.011768002241524078,1.1984332639913493,17765.0,101835.10994142802,886,30953801,13420914,551370,701618,5268991,3672297,4151976,2496246,7061197,3763333,1958118,1392361,4801238,990144,0,404915,7160911,0
325,000875,2017-09-14,0.005952380952380931,0.001984126984126977,0.16764469800026846,10120.0,80600.04343919433,904,13853802,20697593,634913,734598,2571887,3294890,2413109,3967355,1802735,5688308,3310756,2665240,630114,2148992,0,2198210,2490288,0
326,000876,2017-09-14,-0.003994673768308865,-0.005326231691078598,0.16810671795368284,8261.0,165965.000498276,1997,67524529,25783053,4677780,1117720,9337495,4726028,6901108,3572986,8990559,4433646,4819977,2881782,2078236,2981041,3256493,402424,27462881,5667426
327,000877,2017-09-14,0.024806201550387597,0.027131782945736482,0.2209889896514827,85024.0,477216.2070529404,3410,375249081,477497433,747612,959893,11718596,13225083,17577030,22815046,36068860,37719284,35371004,35261637,25434726,30143176,28162670,29319851,220168583,308053463
328,000878,2017-09-14,0.00863213811420982,0.003984063745019917,0.2768014707003358,45330.0,373925.2119618824,2965,197714868,223755491,1606175,1224343,11375088,11774850,17083345,17017628,28516339,34136009,21507488,22234972,17548531,16953829,10811790,11203701,89266112,109210159
329,000880,2017-09-14,0.0035087719298245723,0.0035087719298245723,0.4357574978930459,5797.5,42218.757037916585,684,6585928,7643420,617882,1060593,1952485,2323543,1308608,1391325,1691449,1619535,205920,439752,348384,363612,461200,445060,0,0
330,000881,2017-09-14,-0.0072202166064982976,-0.008423586040914643,0.5147171451975798,8245.0,84879.72600870689,1042,22150933,14898684,398032,1927162,2626103,4046942,3533081,2598658,4005722,3568282,1468777,1127241,3714739,1047949,1485900,0,4918579,582450
331,000882,2017-09-14,0.0,-0.002739726027397249,0.1363578890004272,7300.0,112457.1456267893,717,16953186,11234927,803061,410170,3095747,1975089,2043613,839504,1981537,1181278,2721700,465218,2447200,1449486,409895,1282651,3450433,3631531
332,000883,2017-09-14,0.0019607843137257053,0.0,0.1644665116339054,4075.5,92836.13376148653,962,15945866,10206714,1069218,529552,3941514,1186279,1984302,1504193,2325665,1788309,1465757,1283350,1044211,359233,481439,487243,3633760,3068555
333,000885,2017-09-14,0.02971261568436434,0.037506088650755,0.36227537508106383,76248.0,329912.8143485202,3215,278881131,298397730,673690,549359,12946452,12021577,19912338,21255764,36235018,39493063,37504679,27779734,26928969,26664726,27348818,16799290,117331167,153834217
334,000886,2017-09-14,0.049679487179487225,0.040064102564102644,0.1460385523467585,20444.5,247867.25026311926,1830,79744185,105770461,1662245,948746,6865987,5453873,7449330,7576076,14403402,12948758,8795831,10297057,10951472,8915536,4296659,5932459,25319259,53697956
335,000887,2017-09-14,-0.007655502392344471,-0.02248803827751189,0.41157041035176806,38807.5,258265.7502440371,2580,182134427,113010817,1369580,680443,15842724,8782949,17794999,9444091,26224345,19238387,19483293,15350015,11806296,7643492,11925840,8384414,77687350,43487026
336,000888,2017-09-14,0.010961214165261524,0.00337268128161905,0.3132821314562405,23860.0,138029.64918504466,1433,45139920,44174294,590851,961044,6827986,8919815,6617629,7877450,7839385,8236669,4882091,4483690,4226802,3893806,3163431,2360009,10991745,7441811
337,000890,2017-09-14,-0.01122194513715713,-0.012468827930174564,0.2795669782006022,7940.0,131403.9929606844,823,20230149,7255374,841052,679117,2851808,3060071,2586453,1096009,3474067,891479,559258,779426,759069,749272,935352,0,8223090,0
338,000892,2017-09-14,-0.0060606060606061,-0.002424242424242329,0.35151451353129143,12412.0,58707.76886152444,550,9302782,8407869,690802,492443,2826675,1966883,2275508,1983597,2207435,1727827,970310,219450,332052,0,0,1393357,0,624312
339,000893,2017-09-14,-0.023890784982935065,-0.020477815699658675,0.3206318429522111,13095.0,51486.38851580832,751,16217775,7940347,980858,639202,3615368,2743512,3223362,2275862,4950610,1670502,2397955,249945,638372,361324,411250,0,0,0
340,000895,2017-09-14,0.0026155187445509043,0.0026155187445509043,0.42401407901977534,29926.0,169875.2671290112,2941,101155164,72420051,1976592,700803,27169394,17412713,18285121,11799812,11956445,14157234,7405202,13761159,4803637,4013032,2691340,2316091,26867433,8259207
341,000897,2017-09-14,-0.009070294784580546,-0.0113378684807256,0.13244776034358166,8740.0,66838.11136841748,1110,20791913,9569066,1174576,1089795,5016413,3645586,2664093,1763875,4242877,2247684,2867623,515526,985848,306600,1340616,0,2499867,0
342,000898,2017-09-14,-0.043010752688172116,-0.034946236559139865,0.14583285467587176,29783.0,354868.17097686033,2610,195182499,144522098,1681906,1511754,9812410,9890137,13143522,12458985,21233953,15493673,14610111,14190469,24219245,12785984,13954778,9969512,96526574,68221584
343,000899,2017-09-14,0.005457025920873049,-0.0013642564802182067,0.3770690809719516,10995.0,127929.74213700538,377,10609182,6139596,262379,439444,1237235,1670216,1005453,976228,701339,1065502,994023,1207358,1102978,368000,0,412848,5305775,0
344,000900,2017-09-14,-0.004846526655896688,-0.001615508885298933,0.20597311101749297,8666.0,142194.1480387147,903,21732418,11687875,599287,1379474,3276938,3039040,3750878,2364411,4326737,2170441,1005712,459647,1827416,307520,409996,1349342,6535454,618000
345,000901,2017-09-14,-0.008224811514736086,-0.008224811514736086,0.7296452916654914,28950.0,111203.79731860454,1599,58636159,33964470,1080237,816752,10267810,7147814,7794273,8432891,13371454,6808111,6888297,4658735,3039250,2816883,4018313,1391584,12176525,1891700
346,000902,2017-09-14,-0.0030991735537189147,-0.01342975206611563,0.2820719461181123,11472.0,197593.6024235086,1178,37803285,22217133,1031868,1516895,5519259,4390990,4426234,3634703,3629503,3443691,2999338,2133041,687115,2291323,1363056,1328175,18146912,3478315
347,000903,2017-09-14,0.0,0.0,0.11299679290626169,8547.0,89724.72310396796,1300,28445660,14742988,3465211,813786,5197286,3214937,3269178,1702029,3981987,1200694,4890512,1312891,1728887,306000,884631,2222192,5027968,3970459
348,000905,2017-09-14,0.006333567909922566,0.0035186488388458947,0.30749942892423915,22808.0,120498.80374713597,2136,57043698,65769955,1271062,1624543,9738196,12821835,11900049,11750430,12051929,12318349,6241849,7528336,2933261,3458230,1785126,4736119,11122226,11532113
349,000906,2017-09-14,-0.013555787278414888,-0.014598540145985495,0.36127034752768783,12395.0,96304.25539310639,704,17752467,9172801,762103,799295,3262492,3174371,3517508,1562120,3529723,2095383,947927,516655,1746416,364810,901995,0,3084303,660167
350,000908,2017-09-14,0.014608233731739695,0.019920318725099584,0.26194835437247416,19212.5,92225.77350636883,826,12618308,25865910,560883,639860,3855714,4290277,2895123,5080386,2473489,5856693,1504683,2792234,1328416,1019168,0,861443,0,5325849
351,000909,2017-09-14,-0.008843036109064228,-0.008843036109064228,0.38065367724082944,14861.0,77168.10123962474,1271,28461522,19382143,1008901,934732,6785944,5576940,6445705,4460541,4952972,3539373,4157618,767685,1507008,1088032,1338294,415064,2265080,2599776
352,000910,2017-09-14,0.004640371229698292,-0.007424593967517379,0.4689945383005908,4326.0,102490.30939778654,2113,36900607,19206905,4291659,1417196,6151040,3703272,4086700,2541282,4073004,3901637,2161502,1796807,2510607,1085740,919365,876210,12706730,3884761
353,000911,2017-09-14,0.009009009009008917,-0.004095004095004184,0.29383195990348154,21888.0,112652.45023835388,1727,54854050,44315887,1375667,1013520,10407985,6943754,8440995,6755804,10643475,8462887,6336093,8082825,4586629,3094927,1377207,1307223,11685999,8654947
354,000912,2017-09-14,-0.003937007874015852,0.006889763779527547,0.18217283822321373,37499.5,222942.76101242792,3116,168121707,131777952,1350912,1173656,15116460,12823371,18707736,18095669,32829509,24046114,26439642,16661678,14784367,10620644,11194053,7509118,47699028,40847702
